rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
6,3433981731425580030,0.27945685386657715,0.2805187702178955,0.0,0.29836583137512207,0.28043460845947266,0.29835939407348633,0.0,0.2983698844909668,0.017834186553955078,0.0,0.0009903907775878906,0.01783156394958496,0.0,0.0,0.0,0.0,0.0
6,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1205673217773438e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3828277587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874603271484375e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2411346435546875e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,6456765083458423379,0.35285019874572754,0.35448312759399414,0.0,0.35533881187438965,0.3544282913208008,0.3553314208984375,0.0,0.35535144805908203,0.0008416175842285156,0.0,0.001600027084350586,0.0008389949798583984,0.0,0.0,0.0,0.0,0.0
6,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3392181396484375e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,6004586721157325469,0.3565237522125244,0.35828304290771484,0.0,0.3686079978942871,0.3582181930541992,0.36860108375549316,0.0,0.36862611770629883,0.010311603546142578,0.0,0.0017211437225341797,0.010309219360351562,0.0,0.0,0.0,0.0,0.0
6,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6226043701171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,941427344463918395,0.3690159320831299,0.37123966217041016,0.0,0.37125372886657715,0.3711864948272705,0.3712489604949951,0.0,0.371258020401001,4.291534423828125e-06,0.0,0.002184629440307617,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
6,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,412714883876212763,0.37190818786621094,0.3749418258666992,0.0,0.3808729648590088,0.3748910427093506,0.38086628913879395,0.0,0.3808772563934326,0.0059185028076171875,0.0,0.0029969215393066406,0.0059163570404052734,0.0,0.0,0.0,0.0,0.0
6,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6464462280273438e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,1259607287293063192,0.38175344467163086,0.38562560081481934,0.0,0.39963245391845703,0.3855736255645752,0.3996260166168213,0.0,0.39963698387145996,0.013994455337524414,0.0,0.0038328170776367188,0.013991832733154297,0.0,0.0,0.0,0.0,0.0
6,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4318695068359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,14745068672433573323,0.40001559257507324,0.4004476070404053,0.0,0.41774559020996094,0.40039920806884766,0.41773319244384766,0.0,0.4177529811859131,0.017273902893066406,0.0,0.00040030479431152344,0.017269372940063477,0.0,0.0,0.0,0.0,0.0
6,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,18374151976672635155,0.42597484588623047,0.4277317523956299,0.0,0.43192172050476074,0.4276716709136963,0.4319150447845459,0.0,0.43192601203918457,0.004177570343017578,0.0,0.001710653305053711,0.004175424575805664,0.0,0.0,0.0,0.0,0.0
6,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1205673217773438e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6702880859375e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,17375372070410440550,0.43652939796447754,0.4386587142944336,0.0,0.45130157470703125,0.4385662078857422,0.4512944221496582,0.0,0.451305627822876,0.012629508972167969,0.0,0.0020499229431152344,0.012613296508789062,0.0,0.0,0.0,0.0,0.0
6,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,5194722322225707588,0.45170068740844727,0.4543642997741699,0.0,0.454378604888916,0.45430755615234375,0.454373836517334,0.0,0.45438265800476074,4.76837158203125e-06,0.0,0.0026199817657470703,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
6,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0742416381835938e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,17244020578242913766,0.45467376708984375,0.4550821781158447,0.0,0.4551088809967041,0.4550435543060303,0.45510435104370117,0.0,0.4551122188568115,1.7642974853515625e-05,0.0,0.0003814697265625,1.621246337890625e-05,0.0,0.0,0.0,0.0,0.0
6,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2411346435546875e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,8979639072945830616,0.4553706645965576,0.4580662250518799,0.0,0.45863986015319824,0.4580211639404297,0.4586327075958252,0.0,0.45864391326904297,0.0005602836608886719,0.0,0.0026640892028808594,0.0005571842193603516,0.0,0.0,0.0,0.0,0.0
6,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039267539978027344,0.0,0.0,0.0,0.0,0.0,0.0
6,12711741908924247827,0.45931053161621094,0.4613220691680908,0.0,0.47251129150390625,0.46126675605773926,0.4724888801574707,0.0,0.472515344619751,0.011160612106323242,0.0,0.001968860626220703,0.011158227920532227,0.0,0.0,0.0,0.0,0.0
6,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86102294921875e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,9344690504834470365,0.47393035888671875,0.4744393825531006,0.0,0.47536778450012207,0.47437024116516113,0.47536134719848633,0.0,0.4753715991973877,0.0009167194366455078,0.0,0.0004534721374511719,0.0009145736694335938,0.0,0.0,0.0,0.0,0.0
6,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035262107849121094,0.0,0.0,0.0,0.0,0.0,0.0
6,8511949921801793794,0.47596263885498047,0.47829461097717285,0.0,0.49318528175354004,0.47823309898376465,0.4931783676147461,0.0,0.49319005012512207,0.0148773193359375,0.0,0.0022840499877929688,0.014874696731567383,0.0,0.0,0.0,0.0,0.0
6,3386331313084499192,2.015988826751709,0.0,2.01945424079895,2.0170416831970215,2.0179080963134766,0.0,2.020242929458618,2.0213866233825684,0.0,2.4557113647460938e-05,0.0033512115478515625,0.0,9.059906005859375e-06,0.0,0.0,0.0,0.0
7,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0040740966796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,12081676647536809530,0.015160083770751953,0.01801466941833496,0.0,0.030141353607177734,0.017925262451171875,0.030132293701171875,0.0,0.030145645141601562,0.012104988098144531,0.0,0.0027790069580078125,0.012101888656616211,0.0,0.0,0.0,0.0,0.0
7,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7642974853515625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4080276489257812e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,10563276375451711199,0.06252455711364746,0.0644989013671875,0.0,0.0645296573638916,0.06411123275756836,0.06452488899230957,0.0,0.06453371047973633,2.1696090698242188e-05,0.0,0.001895904541015625,1.8596649169921875e-05,0.0,0.0,0.0,0.0,0.0
7,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589859008789062e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,8697898997669214892,0.0940546989440918,0.09532546997070312,0.0,0.09533953666687012,0.0952460765838623,0.09533476829528809,0.0,0.09534287452697754,5.0067901611328125e-06,0.0,0.0012035369873046875,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
7,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5497207641601562e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3828277587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550323486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2863652681302921111,0.23896408081054688,0.24170374870300293,0.0,0.25804686546325684,0.24163269996643066,0.2580399513244629,0.0,0.25805115699768066,0.016327619552612305,0.0,0.0026810169219970703,0.016324758529663086,0.0,0.0,0.0,0.0,0.0
7,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026869773864746094,0.0,0.0,0.0,0.0,0.0,0.0
7,555215874445445411,0.2589573860168457,0.2609689235687256,0.0,0.2790191173553467,0.2609262466430664,0.27901220321655273,0.0,0.2790229320526123,0.018036842346191406,0.0,0.0019817352294921875,0.01803445816040039,0.0,0.0,0.0,0.0,0.0
7,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003998279571533203,0.0,0.0,0.0,0.0,0.0,0.0
7,3433981731425580030,0.2798182964324951,0.28019189834594727,0.0,0.2984187602996826,0.2800922393798828,0.2984135150909424,0.0,0.29842233657836914,0.018216848373413086,0.0,0.00028586387634277344,0.018214941024780273,0.0,0.0,0.0,0.0,0.0
7,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543533325195312e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5735626220703125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7418136596679688e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,6456765083458423379,0.35274839401245117,0.35573768615722656,0.0,0.35575103759765625,0.3553009033203125,0.3557467460632324,0.0,0.3557548522949219,4.76837158203125e-06,0.0,0.0029473304748535156,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
7,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.147125244140625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,6004586721157325469,0.35660672187805176,0.3580894470214844,0.0,0.36864328384399414,0.3580460548400879,0.3686370849609375,0.0,0.36864686012268066,0.010541677474975586,0.0,0.0014519691467285156,0.01053929328918457,0.0,0.0,0.0,0.0,0.0
7,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6743621826171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,941427344463918395,0.36899685859680176,0.3699653148651123,0.0,0.37076520919799805,0.3698587417602539,0.3707594871520996,0.0,0.3707764148712158,0.0007889270782470703,0.0,0.0008831024169921875,0.0007867813110351562,0.0,0.0,0.0,0.0,0.0
7,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076957702636719e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,412714883876212763,0.37146639823913574,0.37377476692199707,0.0,0.3808414936065674,0.373720645904541,0.38083577156066895,0.0,0.380845308303833,0.007055997848510742,0.0,0.0022656917572021484,0.007053852081298828,0.0,0.0,0.0,0.0,0.0
7,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,1259607287293063192,0.3817160129547119,0.38268589973449707,0.0,0.399369478225708,0.38263940811157227,0.39936399459838867,0.0,0.3993794918060303,0.016672849655151367,0.0,0.0009405612945556641,0.016670942306518555,0.0,0.0,0.0,0.0,0.0
7,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2649765014648438e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,14745068672433573323,0.3997316360473633,0.40050649642944336,0.0,0.4177703857421875,0.40044116973876953,0.41776466369628906,0.0,0.4177744388580322,0.01725292205810547,0.0,0.0007307529449462891,0.017250776290893555,0.0,0.0,0.0,0.0,0.0
7,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1205673217773438e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5033950805664062e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,18374151976672635155,0.4260687828063965,0.42748498916625977,0.0,0.4320054054260254,0.42743968963623047,0.43199968338012695,0.0,0.4320087432861328,0.004509687423706055,0.0,0.001382589340209961,0.004508018493652344,0.0,0.0,0.0,0.0,0.0
7,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,17375372070410440550,0.43658900260925293,0.4377288818359375,0.0,0.4512314796447754,0.43763089179992676,0.45120954513549805,0.0,0.4512350559234619,0.013460397720336914,0.0,0.0010623931884765625,0.013458490371704102,0.0,0.0,0.0,0.0,0.0
7,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,5194722322225707588,0.4516584873199463,0.4528043270111084,0.0,0.4532814025878906,0.4527587890625,0.4532759189605713,0.0,0.45328474044799805,0.00046634674072265625,0.0,0.0011115074157714844,0.0004642009735107422,0.0,0.0,0.0,0.0,0.0
7,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,17244020578242913766,0.45352792739868164,0.45629191398620605,0.0,0.45630526542663574,0.45624613761901855,0.4563004970550537,0.0,0.45630860328674316,4.291534423828125e-06,0.0,0.002730846405029297,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
7,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8596649169921875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,8979639072945830616,0.4565775394439697,0.46010398864746094,0.0,0.46011924743652344,0.46005916595458984,0.4601142406463623,0.0,0.46012353897094727,5.4836273193359375e-06,0.0,0.0034949779510498047,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
7,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71661376953125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,12711741908924247827,0.46042442321777344,0.46068549156188965,0.0,0.4724547863006592,0.4606459140777588,0.47244906425476074,0.0,0.4724717140197754,0.01175832748413086,0.0,0.00024700164794921875,0.011756181716918945,0.0,0.0,0.0,0.0,0.0
7,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,9344690504834470365,0.4738600254058838,0.47606325149536133,0.0,0.4760782718658447,0.4760103225708008,0.4760735034942627,0.0,0.47608232498168945,5.4836273193359375e-06,0.0,0.0021638870239257812,4.0531158447265625e-06,0.0,0.0,0.0,0.0,0.0
7,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811981201171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,8511949921801793794,0.476438045501709,0.47689199447631836,0.0,0.49295520782470703,0.47681164741516113,0.4929497241973877,0.0,0.49295878410339355,0.016052722930908203,0.0,0.0003871917724609375,0.016036272048950195,0.0,0.0,0.0,0.0,0.0
7,7972149951920014792,2.217031955718994,0.0,2.220822811126709,2.2181003093719482,2.219111919403076,0.0,2.222017526626587,2.2231991291046143,0.0,2.5033950805664062e-05,0.0036885738372802734,0.0,1.0013580322265625e-05,0.0,0.0,0.0,0.0
8,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003809928894042969,0.0,0.0,0.0,0.0,0.0,0.0
8,12081676647536809530,0.015039443969726562,0.016318798065185547,0.0,0.0298459529876709,0.016210317611694336,0.029837846755981445,0.0,0.029850482940673828,0.013505935668945312,0.0,0.0011830329895019531,0.013503313064575195,0.0,0.0,0.0,0.0,0.0
8,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589859008789062e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,10563276375451711199,0.0625002384185791,0.06325888633728027,0.0,0.0642247200012207,0.06318235397338867,0.06421756744384766,0.0,0.06422901153564453,0.0009529590606689453,0.0,0.0006945133209228516,0.0009503364562988281,0.0,0.0,0.0,0.0,0.0
8,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
8,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5020370483398438e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,8697898997669214892,0.09402990341186523,0.09497356414794922,0.0,0.09515810012817383,0.09490966796875,0.09515261650085449,0.0,0.09516167640686035,0.00017404556274414062,0.0,0.0008928775787353516,0.00017213821411132812,0.0,0.0,0.0,0.0,0.0
8,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3828277587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012302398681640625,0.0,0.0,0.0,0.0,0.0,0.0
8,2863652681302921111,0.2390127182006836,0.24051451683044434,0.0,0.2578258514404297,0.24042558670043945,0.25781893730163574,0.0,0.25783491134643555,0.017296314239501953,0.0,0.0014307498931884766,0.017293691635131836,0.0,0.0,0.0,0.0,0.0
8,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003790855407714844,0.0,0.0,0.0,0.0,0.0,0.0
8,555215874445445411,0.2589449882507324,0.2605118751525879,0.0,0.2789740562438965,0.2604689598083496,0.27896714210510254,0.0,0.2789778709411621,0.018429040908813477,0.0,0.0015370845794677734,0.01842641830444336,0.0,0.0,0.0,0.0,0.0
8,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031185150146484375,0.0,0.0,0.0,0.0,0.0,0.0
8,3433981731425580030,0.27968502044677734,0.2818427085876465,0.0,0.29871034622192383,0.28176116943359375,0.2987034320831299,0.0,0.298720121383667,0.01685476303100586,0.0,0.002094745635986328,0.016852378845214844,0.0,0.0,0.0,0.0,0.0
8,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-06,0.0,0.0,0.0,0.0,0.0,0.0
8,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5974044799804688e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
